60  54  5.8800
60  55  3.2240
60  56  2.7320
60  57  3.9830
60  58  4.1530
60  59  5.1190
60  60  0.0010
60  61  0.4400
60  62  1.4640
60  63  2.0010
60  64  1.7540
60  65  2.8140
60  66  2.9140
60  67  3.4200
60  68  1.0470
60  69  0.5800
60  70  11.0310
60  71  9.8600
60  72  9.2930
60  73  8.9520
60  74  5.7200
60  75  5.1600
60  76  5.5390
60  77  4.8570
60  78  10.3030
60  79  6.5100
60  80  7.9080
60  81  7.6280
60  82  8.7890
60  83  8.1780
60  84  8.6130
60  85  9.3220
60  86  9.4050
60  87  3.5350
60  88  6.8830
60  89  12.6710
60  90  13.1010
60  91  13.4620
60  92  14.4570
60  93  13.4000
60  94  14.2690
60  95  13.7770
60  96  13.1340
60  97  14.4070
60  98  14.8370
60  99  14.3660
60  100  15.4610
60  101  14.8250
60  102  16.1040
60  103  16.1990
60  104  15.2970
60  105  16.3890
60  106  16.8900
60  107  16.9010
60  108  15.6590
60  109  16.0460
60  110  13.2010
60  111  13.7170
60  112  13.6430
60  113  14.0340
60  114  15.2500
60  115  16.5200
60  116  16.5630
60  117  15.2400
60  118  16.2280
60  119  16.2920
60  120  16.8250
61  1  8.0340
61  2  7.9170
61  3  8.9030
61  4  7.4170
61  5  8.2580
61  6  8.3580
61  7  9.3810
61  8  9.1440
61  9  8.8940
61  10  9.0720
61  11  7.5170
61  12  7.4060
61  13  7.4160
61  14  8.1290
61  15  8.1290
61  16  7.2620
61  17  7.1170
61  18  7.1170
61  19  7.8700
61  20  8.0700
61  21  8.1450
61  22  7.1670
61  23  7.1670
61  24  8.3240
61  25  8.1640
61  26  8.1940
61  27  7.8150
61  28  7.3830
61  29  8.4240
61  30  8.5440
61  31  9.1330
61  32  8.7450
61  33  9.1550
61  34  8.1660
61  35  6.3960
61  36  10.1070
61  37  10.5330
61  38  11.7110
61  39  6.6920
61  40  6.7990
61  41  6.3920
61  42  5.1090
61  43  6.0530
61  44  5.8900
61  45  5.8240
61  46  6.0360
61  47  3.4660
61  48  4.9630
61  49  3.9140
61  50  5.7220
61  51  6.9350
61  52  6.4920
61  53  5.1620
61  54  6.0600
61  55  3.4040
61  56  2.9120
61  57  4.1630
61  58  4.3330
61  59  5.2990
61  60  0.4400
61  61  0.0010
61  62  1.6440
61  63  2.1810
61  64  1.9340
61  65  2.9940
61  66  3.0940
61  67  3.6000
61  68  1.2270
61  69  0.7600
61  70  11.2110
61  71  10.0400
61  72  9.4730
61  73  9.1320
61  74  5.9000
61  75  5.3400
61  76  5.7190
61  77  5.0370
61  78  10.4830
61  79  6.6900
61  80  8.0880
61  81  7.8080
61  82  8.9690
61  83  8.3580
61  84  8.7930
61  85  9.5020
61  86  9.5850
61  87  3.7150
61  88  7.0630
61  89  12.8510
61  90  13.2810
61  91  13.6420
61  92  14.6370
61  93  13.5800
61  94  14.4490
61  95  13.9570
61  96  13.3140
61  97  14.5870
61  98  15.0170
61  99  14.5460
61  100  15.6410
61  101  15.0050
61  102  16.2840
61  103  16.3790
61  104  15.4770
61  105  16.5690
61  106  17.0700
61  107  17.0810
61  108  15.8390
61  109  16.2260
61  110  13.3810
61  111  13.8970
61  112  13.8230
61  113  14.2140
61  114  15.4300
61  115  16.7000
61  116  16.7430
61  117  15.4200
61  118  16.4080
61  119  16.4720
61  120  17.0050
62  1  8.8310
62  2  8.7140
62  3  9.7000
62  4  8.2140
62  5  9.0550
62  6  9.1550
62  7  10.1780
62  8  9.9410
62  9  9.6910
62  10  9.8690
62  11  8.3140
62  12  8.2030
62  13  8.2130
62  14  8.9260
62  15  8.9260
62  16  8.0590
62  17  7.9140
62  18  7.9140
62  19  8.6670
62  20  8.7390
62  21  8.0460
62  22  7.9640
62  23  7.9640
62  24  7.6050
62  25  7.2520
62  26  7.2820
62  27  6.9030
62  28  6.4710
62  29  7.7050
62  30  7.6320
62  31  8.2210
62  32  7.8330
62  33  8.2430
62  34  7.2540
62  35  5.4840
62  36  9.0670
62  37  9.6210
62  38  10.7990
62  39  7.4890
62  40  7.5960
62  41  7.1890
62  42  5.9060
62  43  6.8500
62  44  6.6870
62  45  6.6210
62  46  6.8330
62  47  4.2630
62  48  5.7600
62  49  4.7110
62  50  6.5190
62  51  6.6520
62  52  6.2130
62  53  5.9590
62  54  5.1480
62  55  4.2010
62  56  3.7090
62  57  4.9070
62  58  5.0770
62  59  4.7610
62  60  1.4640
62  61  1.6440
62  62  0.0010
62  63  1.5220
62  64  1.6340
62  65  1.8760
62  66  1.9760
62  67  2.4820
62  68  1.3550
62  69  1.5640
62  70  10.1710
62  71  9.1280
62  72  8.5610
62  73  8.2200
62  74  5.8910
62  75  6.1370
62  76  6.5160
62  77  5.8340
62  78  9.5710
62  79  7.4870
62  80  8.8850
62  81  8.6050
62  82  9.7660
62  83  9.1550
62  84  9.5900
62  85  10.2990
62  86  10.3820
62  87  4.5120
62  88  7.8600
62  89  13.6420
62  90  14.0720
62  91  14.4330
62  92  15.4280
62  93  14.3710
62  94  15.2400
62  95  14.7480
62  96  14.1050
62  97  15.3780
62  98  15.8080
62  99  15.3370
62  100  16.4320
62  101  15.7960
62  102  17.0750
62  103  17.1700
62  104  16.2680
62  105  17.3600
62  106  17.8610
62  107  17.8720
62  108  16.6300
62  109  17.0170
62  110  14.1720
62  111  14.6880
62  112  14.6140
62  113  15.0050
62  114  16.2210
62  115  17.4910
62  116  17.5340
62  117  16.2110
62  118  17.1990
62  119  17.2630
62  120  17.7960
63  1  9.5950
63  2  9.4780
63  3  10.4640
63  4  8.9780
63  5  9.8190
63  6  9.9190
63  7  10.9420
63  8  10.7050
63  9  10.4550
63  10  10.6330
63  11  9.0780
63  12  8.9670
63  13  8.9770
63  14  9.6900
63  15  9.6900
63  16  8.8230
63  17  8.6780
63  18  8.6780
63  19  8.9040
63  20  8.5880
63  21  7.8950
63  22  7.8950
63  23  8.7280
63  24  7.4540
63  25  7.1010
63  26  7.1310
63  27  6.7520
63  28  6.3200
63  29  7.5540
63  30  7.4810
63  31  8.0700
63  32  7.6820
63  33  8.0920
63  34  7.1030
63  35  5.3330
63  36  8.9160
63  37  9.4700
63  38  10.6480
63  39  8.2530
63  40  8.3600
63  41  7.9530
63  42  6.6700
63  43  7.6140
63  44  7.4510
63  45  7.3850
63  46  7.5970
63  47  5.0270
63  48  5.8690
63  49  5.4750
63  50  7.2830
63  51  6.5010
63  52  6.0620
63  53  6.0680
63  54  4.9970
63  55  4.9650
63  56  4.4730
63  57  4.7560
63  58  4.9260
63  59  4.6100
63  60  2.0010
63  61  2.1810
63  62  1.5220
63  63  0.0010
63  64  1.1300
63  65  2.0300
63  66  2.1300
63  67  2.3310
63  68  2.4360
63  69  2.0050
63  70  10.0200
63  71  8.9770
63  72  8.4100
63  73  8.0690
63  74  5.7400
63  75  6.2460
63  76  6.6250
63  77  6.5980
63  78  9.4200
63  79  8.2510
63  80  9.4240
63  81  9.3690
63  82  10.0030
63  83  9.3920
63  84  10.3540
63  85  11.0630
63  86  11.1460
63  87  5.2760
63  88  8.6240
63  89  13.7960
63  90  14.2260
63  91  14.5870
63  92  15.5820
63  93  14.5250
63  94  15.3940
63  95  14.9020
63  96  14.2590
63  97  15.5320
63  98  15.9620
63  99  15.4910
63  100  16.5860
63  101  15.9500
63  102  17.2290
63  103  17.3240
63  104  16.4220
63  105  17.5140
63  106  18.0150
63  107  18.0260
63  108  16.7840
63  109  17.1710
63  110  14.3260
63  111  14.8420
63  112  14.7680
63  113  15.1590
63  114  16.3750
63  115  17.6450
63  116  17.6880
63  117  16.3650
63  118  17.3530
63  119  17.4170
63  120  17.9500
64  1  9.3480
64  2  9.2310
64  3  10.2170
64  4  8.7310
64  5  9.5720
64  6  9.6720
64  7  10.6950
64  8  10.4580
64  9  10.2080
64  10  10.3860
64  11  8.8310
64  12  8.7200
64  13  8.7300
64  14  9.4430
64  15  9.4430
64  16  8.5760
64  17  8.4310
64  18  8.4310
64  19  9.1840
64  20  9.2180
64  21  8.5250
64  22  8.4810
64  23  8.4810
64  24  8.0840
64  25  7.7310
64  26  7.7610
64  27  7.3820
64  28  6.9500
64  29  8.1840
64  30  8.1110
64  31  8.7000
64  32  8.3120
64  33  8.7220
64  34  7.7330
64  35  5.9630
64  36  9.5460
64  37  10.1000
64  38  11.2780
64  39  8.0060
64  40  8.1130
64  41  7.7060
64  42  6.4230
64  43  7.3670
64  44  7.2040
64  45  7.1380
64  46  7.3500
64  47  4.7800
64  48  6.2770
64  49  5.2280
64  50  7.0360
64  51  7.1310
64  52  6.6920
64  53  6.4760
64  54  5.6270
64  55  4.7180
64  56  4.2260
64  57  5.3860
64  58  5.5560
64  59  5.2400
64  60  1.7540
64  61  1.9340
64  62  1.6340
64  63  1.1300
64  64  0.0010
64  65  2.6600
64  66  2.7600
64  67  2.9610
64  68  2.1890
64  69  1.7580
64  70  10.6500
64  71  9.6070
64  72  9.0400
64  73  8.6990
64  74  6.3700
64  75  6.6540
64  76  7.0330
64  77  6.3510
64  78  10.0500
64  79  8.0040
64  80  9.4020
64  81  9.1220
64  82  10.2830
64  83  9.6720
64  84  10.1070
64  85  10.8160
64  86  10.8990
64  87  5.0290
64  88  8.3770
64  89  14.1650
64  90  14.5950
64  91  14.9560
64  92  15.9510
64  93  14.8940
64  94  15.7630
64  95  15.2710
64  96  14.6280
64  97  15.9010
64  98  16.3310
64  99  15.8600
64  100  16.9550
64  101  16.3190
64  102  17.5980
64  103  17.6930
64  104  16.7910
64  105  17.8830
64  106  18.3840
64  107  18.3950
64  108  17.1530
64  109  17.5400
64  110  14.6950
64  111  15.2110
64  112  15.1370
64  113  15.5280
64  114  16.7440
64  115  18.0140
64  116  18.0570
64  117  16.7340
64  118  17.7220
64  119  17.7860
64  120  18.3190
65  1  10.1810
65  2  10.0640
65  3  11.0500
65  4  9.5640
65  5  10.4050
65  6  10.5050
65  7  11.5280
65  8  11.2910
65  9  11.0410
65  10  11.2190
65  11  9.6640
65  12  9.5530
65  13  9.5630
65  14  10.2760
65  15  10.2760
65  16  9.4090
65  17  9.2640
65  18  9.2640
65  19  8.9790
65  20  8.6630
65  21  7.9700
65  22  7.9700
65  23  8.9280
65  24  7.5290
65  25  7.1760
65  26  7.2060
65  27  6.8270
65  28  6.3950
65  29  7.6290
65  30  7.5560
65  31  8.1450
65  32  7.7570
65  33  8.1670
65  34  7.1780
65  35  5.4080
65  36  8.9910
65  37  9.5450
65  38  10.7230
65  39  8.8390
65  40  8.9460
65  41  8.5390
65  42  7.2560
65  43  8.2000
65  44  8.0370
65  45  7.9710
65  46  8.1830
65  47  5.6130
65  48  5.9440
65  49  6.0610
65  50  7.6520
65  51  6.5760
65  52  6.1370
65  53  6.1430
65  54  5.0720
65  55  5.5510
65  56  5.0590
65  57  4.8310
65  58  5.0010
65  59  4.6850
65  60  2.8140
65  61  2.9940
65  62  1.8760
65  63  2.0300
65  64  2.6600
65  65  0.0010
65  66  1.9000
65  67  2.4060
65  68  2.9930
65  69  2.8520
65  70  10.0950
65  71  9.0520
65  72  8.4850
65  73  8.1440
65  74  5.8150
65  75  6.3210
65  76  6.7000
65  77  6.7980
65  78  9.4950
65  79  8.8370
65  80  9.4990
65  81  9.9030
65  82  10.0780
65  83  9.4670
65  84  10.9400
65  85  11.6490
65  86  11.7320
65  87  5.8620
65  88  9.2100
65  89  14.1500
65  90  14.5800
65  91  14.9410
65  92  15.9360
65  93  14.8790
65  94  15.7480
65  95  15.2560
65  96  14.6130
65  97  15.8860
65  98  16.3160
65  99  15.8450
65  100  16.9400
65  101  16.3040
65  102  17.5830
65  103  17.6780
65  104  16.7760
65  105  17.8680
65  106  18.3690
65  107  18.3800
65  108  17.1380
65  109  17.5250
65  110  14.6800
65  111  15.1960
65  112  15.1220
65  113  15.5130
65  114  16.7290
65  115  17.9990
65  116  18.0420
65  117  16.7190
65  118  17.7070
65  119  17.7710
65  120  18.3040
66  1  10.2810
66  2  10.1640
66  3  11.1500
66  4  9.6640
66  5  10.5050
66  6  10.6050
66  7  11.5040
66  8  10.5990
66  9  10.3490
66  10  10.1800
66  11  9.7640
66  12  9.6530
66  13  9.6630
66  14  9.5840
66  15  9.5840
66  16  9.5090
66  17  8.1340
66  18  8.1340
66  19  7.7830
66  20  7.4670
66  21  6.7740
66  22  6.7740
66  23  7.7320
66  24  6.3330
66  25  5.9800
66  26  6.0100
66  27  5.6310
66  28  5.1990
66  29  6.4330
66  30  6.3600
66  31  6.9490
66  32  6.5610
66  33  6.9710
66  34  5.9820
66  35  4.2120
66  36  7.7950
66  37  8.3490
66  38  9.5270
66  39  8.3760
66  40  8.6750
66  41  8.2680
66  42  7.3560
66  43  8.3000
66  44  8.1370
66  45  8.0710
66  46  8.2830
66  47  5.7130
66  48  4.7480
66  49  6.1610
66  50  6.4560
66  51  5.3800
66  52  4.9410
66  53  4.9470
66  54  3.8760
66  55  4.5640
66  56  4.8800
66  57  3.6350
66  58  3.8050
66  59  3.4890
66  60  2.9140
66  61  3.0940
66  62  1.9760
66  63  2.1300
66  64  2.7600
66  65  1.9000
66  66  0.0010
66  67  1.9900
66  68  3.0930
66  69  2.9520
66  70  8.8990
66  71  7.8560
66  72  7.2890
66  73  6.9480
66  74  4.6190
66  75  5.1250
66  76  5.5040
66  77  5.6020
66  78  8.2990
66  79  8.9370
66  80  8.3030
66  81  8.7070
66  82  8.8820
66  83  8.2710
66  84  11.0400
66  85  10.9570
66  86  10.7310
66  87  5.9620
66  88  9.3100
66  89  14.2500
66  90  14.6800
66  91  15.0410
66  92  16.0360
66  93  14.9790
66  94  15.8480
66  95  15.3560
66  96  14.7130
66  97  15.9860
66  98  16.4160
66  99  15.9450
66  100  17.0400
66  101  16.4040
66  102  17.6830
66  103  17.7780
66  104  16.8760
66  105  17.9680
66  106  18.4690
66  107  18.4800
66  108  17.2380
66  109  17.6250
66  110  14.7800
66  111  15.2960
66  112  15.2220
66  113  15.6130
66  114  16.8290
66  115  18.0990
66  116  18.1420
66  117  16.8190
66  118  17.8070
66  119  17.8710
66  120  18.4040
67  1  10.7870
67  2  10.6700
67  3  11.6560
67  4  10.1700
67  5  11.0110
67  6  11.1110
67  7  12.0940
67  8  11.1890
67  9  10.9390
67  10  10.7700
67  11  10.2700
67  12  10.1590
67  13  10.1690
67  14  10.1740
67  15  10.1740
67  16  10.0150
67  17  8.7240
67  18  8.7240
67  19  8.3730
67  20  8.0570
67  21  7.3640
67  22  7.3640
67  23  8.3220
67  24  6.9230
67  25  6.5700
67  26  6.6000
67  27  6.2210
67  28  5.7890
67  29  7.0230
67  30  6.9500
67  31  7.5390
67  32  7.1510
67  33  7.5610
67  34  6.5720
67  35  4.8020
67  36  8.3850
67  37  8.9390
67  38  10.1170
67  39  8.9660
67  40  9.2650
67  41  8.8580
67  42  7.8620
67  43  8.8060
67  44  8.6430
67  45  8.5770
67  46  8.7890
67  47  6.2190
67  48  5.3380
67  49  6.6670
67  50  7.0460
67  51  5.9700
67  52  5.5310
67  53  5.5370
67  54  4.4660
67  55  5.1540
67  56  5.4700
67  57  4.2250
67  58  4.3950
67  59  4.0790
67  60  3.4200
67  61  3.6000
67  62  2.4820
67  63  2.3310
67  64  2.9610
67  65  2.4060
67  66  1.9900
67  67  0.0010
67  68  3.5990
67  69  3.4580
67  70  9.4890
67  71  8.4460
67  72  7.8790
67  73  7.5380
67  74  5.2090
67  75  5.7150
67  76  6.0940
67  77  6.1920
67  78  8.8890
67  79  9.4430
67  80  8.8930
67  81  9.2970
67  82  9.4720
67  83  8.8610
67  84  11.5460
67  85  11.5470
67  86  11.3210
67  87  6.4680
67  88  9.8160
67  89  14.7560
67  90  15.1860
67  91  15.5470
67  92  16.5420
67  93  15.4850
67  94  16.3540
67  95  15.8620
67  96  15.2190
67  97  16.4920
67  98  16.9220
67  99  16.4510
67  100  17.5460
67  101  16.9100
67  102  18.1890
67  103  18.2840
67  104  17.3820
67  105  18.4740
67  106  18.9750
67  107  18.9860
67  108  17.7440
67  109  18.1310
67  110  15.2860
67  111  15.8020
67  112  15.7280
67  113  16.1190
67  114  17.3350
67  115  18.6050
67  116  18.6480
67  117  17.3250
67  118  18.3130
67  119  18.3770
67  120  18.9100
68  1  8.0610
68  2  7.9440
68  3  8.9300
68  4  7.4440
68  5  8.2850
68  6  8.3850
68  7  9.4080
68  8  9.1710
68  9  8.9210
68  10  9.0990
68  11  7.5440
68  12  7.4330
68  13  7.4430
68  14  8.1560
68  15  8.1560
68  16  7.2890
68  17  7.1440
68  18  7.1440
68  19  7.8970
68  20  8.0970
68  21  8.1720
68  22  7.1940
68  23  7.1940
68  24  8.3510
68  25  8.1910
68  26  8.2210
68  27  7.8420
68  28  7.4100
68  29  8.4510
68  30  8.5710
68  31  9.1600
68  32  8.7720
68  33  9.1820
68  34  8.1930
68  35  6.4230
68  36  10.1340
68  37  10.5600
68  38  11.7380
68  39  6.7190
68  40  6.8260
68  41  6.4190
68  42  5.1360
68  43  6.0800
68  44  5.9170
68  45  5.8510
68  46  6.0630
68  47  3.4930
68  48  4.9900
68  49  3.9410
68  50  5.7490
68  51  6.9620
68  52  6.5190
68  53  5.1890
68  54  6.0870
68  55  3.4310
68  56  2.9390
68  57  4.1900
68  58  4.3600
68  59  5.3260
68  60  1.0470
68  61  1.2270
68  62  1.3550
68  63  2.4360
68  64  2.1890
68  65  2.9930
68  66  3.0930
68  67  3.5990
68  68  0.0010
68  69  1.3670
68  70  11.2380
68  71  10.0670
68  72  9.5000
68  73  9.1590
68  74  5.9270
68  75  5.3670
68  76  5.7460
68  77  5.0640
68  78  10.5100
68  79  6.7170
68  80  8.1150
68  81  7.8350
68  82  8.9960
68  83  8.3850
68  84  8.8200
68  85  9.5290
68  86  9.6120
68  87  3.7420
68  88  7.0900
68  89  12.8780
68  90  13.3080
68  91  13.6690
68  92  14.6640
68  93  13.6070
68  94  14.4760
68  95  13.9840
68  96  13.3410
68  97  14.6140
68  98  15.0440
68  99  14.5730
68  100  15.6680
68  101  15.0320
68  102  16.3110
68  103  16.4060
68  104  15.5040
68  105  16.5960
68  106  17.0970
68  107  17.1080
68  108  15.8660
68  109  16.2530
68  110  13.4080
68  111  13.9240
68  112  13.8500
68  113  14.2410
68  114  15.4570
68  115  16.7270
68  116  16.7700
68  117  15.4470
68  118  16.4350
68  119  16.4990
68  120  17.0320
69  1  8.1740
69  2  8.0570
69  3  9.0430
69  4  7.5570
69  5  8.3980
69  6  8.4980
69  7  9.5210
69  8  9.2840
69  9  9.0340
69  10  9.2120
69  11  7.6570
69  12  7.5460
69  13  7.5560
69  14  8.2690
69  15  8.2690
69  16  7.4020
69  17  7.2570
69  18  7.2570
69  19  8.0100
69  20  8.2100
69  21  8.2850
69  22  7.3070
69  23  7.3070
69  24  8.4640
69  25  8.2280
69  26  8.2580
69  27  7.8790
69  28  7.4470
69  29  8.5640
69  30  8.6080
69  31  9.1970
69  32  8.8090
69  33  9.2190
69  34  8.2300
69  35  6.4600
69  36  10.0430
69  37  10.5970
69  38  11.7750
69  39  6.8320
69  40  6.9390
69  41  6.5320
69  42  5.2490
69  43  6.1930
69  44  6.0300
69  45  5.9640
69  46  6.1760
69  47  3.6060
69  48  5.1030
69  49  4.0540
69  50  5.8620
69  51  7.0750
69  52  6.6320
69  53  5.3020
69  54  6.1240
69  55  3.5440
69  56  3.0520
69  57  4.3030
69  58  4.4730
69  59  5.4390
69  60  0.5800
69  61  0.7600
69  62  1.5640
69  63  2.0050
69  64  1.7580
69  65  2.8520
69  66  2.9520
69  67  3.4580
69  68  1.3670
69  69  0.0010
69  70  11.1470
69  71  10.1040
69  72  9.5370
69  73  9.1960
69  74  6.0400
69  75  5.4800
69  76  5.8590
69  77  5.1770
69  78  10.5470
69  79  6.8300
69  80  8.2280
69  81  7.9480
69  82  9.1090
69  83  8.4980
69  84  8.9330
69  85  9.6420
69  86  9.7250
69  87  3.8550
69  88  7.2030
69  89  12.9910
69  90  13.4210
69  91  13.7820
69  92  14.7770
69  93  13.7200
69  94  14.5890
69  95  14.0970
69  96  13.4540
69  97  14.7270
69  98  15.1570
69  99  14.6860
69  100  15.7810
69  101  15.1450
69  102  16.4240
69  103  16.5190
69  104  15.6170
69  105  16.7090
69  106  17.2100
69  107  17.2210
69  108  15.9790
69  109  16.3660
69  110  13.5210
69  111  14.0370
69  112  13.9630
69  113  14.3540
69  114  15.5700
69  115  16.8400
69  116  16.8830
69  117  15.5600
69  118  16.5480
69  119  16.6120
69  120  17.1450
70  1  10.3100
70  2  10.1930
70  3  11.1790
70  4  9.6930
70  5  10.5340
70  6  10.6340
70  7  10.5540
70  8  9.6490
70  9  9.3990
70  10  9.2300
70  11  9.7930
70  12  9.1490
70  13  8.9350
70  14  8.6340
70  15  8.6340
70  16  8.6080
70  17  7.1840
70  18  7.1840
70  19  6.8330
70  20  6.5170
70  21  5.9640
70  22  5.9640
70  23  7.2820
70  24  5.3830
70  25  5.1890
70  26  5.0600
70  27  5.4380
70  28  4.4330
70  29  5.4830
70  30  4.4340
70  31  4.3050
70  32  4.1000
70  33  4.5010
70  34  4.2060
70  35  5.4980
70  36  1.7240
70  37  3.0050
70  38  1.8630
70  39  7.5750
70  40  8.3160
70  41  7.9090
70  42  9.3210
70  43  10.5070
70  44  10.3550
70  45  10.4950
70  46  9.3790
70  47  9.5280
70  48  8.7780
70  49  8.8800
70  50  7.8160
70  51  6.1720
70  52  6.5710
70  53  8.9770
70  54  6.5290
70  55  9.2190
70  56  9.5350
70  57  8.2900
70  58  8.4600
70  59  8.1440
70  60  11.0310
70  61  11.2110
70  62  10.1710
70  63  10.0200
70  64  10.6500
70  65  10.0950
70  66  8.8990
70  67  9.4890
70  68  11.2380
70  69  11.1470
70  70  0.0010
70  71  2.5120
70  72  3.9390
70  73  3.7600
70  74  7.2720
70  75  7.9770
70  76  7.5980
70  77  8.2550
70  78  2.9550
70  79  9.9550
70  80  7.3530
70  81  7.7570
70  82  7.9320
70  83  7.3210
70  84  11.0690
70  85  10.0070
70  86  9.7810
70  87  9.7770
70  88  10.3280
70  89  17.4750
70  90  18.3720
70  91  17.4670
70  92  17.4480
70  93  17.7510
70  94  17.2600
70  95  16.7680
70  96  16.1250
70  97  18.5000
70  98  17.8280
70  99  17.3570
70  100  18.4520
70  101  17.8160
70  102  19.0950
70  103  19.1900
70  104  18.2880
70  105  19.3800
70  106  19.8810
70  107  19.8920
70  108  18.6500
70  109  19.0370
70  110  18.9600
70  111  18.5630
70  112  19.4020
70  113  20.1550
70  114  20.5380
70  115  20.8680
70  116  19.9580
70  117  20.1210
70  118  21.1090
70  119  21.1730
70  120  21.9360
71  1  8.7760
71  2  8.6590
71  3  9.6450
71  4  8.1590
71  5  9.0000
71  6  9.1000
71  7  9.0200
71  8  8.1150
71  9  7.8650
71  10  7.6960
71  11  8.2590
71  12  7.6150
71  13  7.4010
71  14  7.1000
71  15  7.1000
71  16  7.0740
71  17  5.6500
71  18  5.6500
71  19  5.2990
71  20  4.9830
71  21  4.4300
71  22  4.4300
71  23  5.7480
71  24  3.8490
71  25  3.6550
71  26  3.5260
71  27  3.9040
71  28  2.8990
71  29  3.9490
71  30  2.9000
71  31  2.7710
71  32  2.5660
71  33  2.9670
71  34  2.6720
71  35  3.9640
71  36  2.3730
71  37  1.4710
71  38  2.6490
71  39  6.0410
71  40  6.7820
71  41  6.3750
71  42  7.7870
71  43  8.9730
71  44  8.8210
71  45  8.9610
71  46  7.8450
71  47  7.9940
71  48  7.2440
71  49  7.3460
71  50  6.2820
71  51  4.6380
71  52  5.0370
71  53  7.4430
71  54  4.9950
71  55  8.0480
71  56  8.3640
71  57  7.1190
71  58  7.2890
71  59  6.9730
71  60  9.8600
71  61  10.0400
71  62  9.1280
71  63  8.9770
71  64  9.6070
71  65  9.0520
71  66  7.8560
71  67  8.4460
71  68  10.0670
71  69  10.1040
71  70  2.5120
71  71  0.0010
71  72  2.4050
71  73  2.2260
71  74  5.7380
71  75  6.4430
71  76  6.0640
71  77  6.7210
71  78  1.4210
71  79  8.4210
71  80  5.8190
71  81  6.2230
71  82  6.3980
71  83  5.7870
71  84  9.5350
71  85  8.4730
71  86  8.2470
71  87  8.2430
71  88  8.7940
71  89  15.9410
71  90  16.8380
71  91  15.9330
71  92  15.9140
71  93  16.2170
71  94  15.7260
71  95  15.2340
71  96  14.5910
71  97  16.9660
71  98  16.2940
71  99  15.8230
71  100  16.9180
71  101  16.2820
71  102  17.5610
71  103  17.6560
71  104  16.7540
71  105  17.8460
71  106  18.3470
71  107  18.3580
71  108  17.1160
71  109  17.5030
71  110  17.4260
71  111  17.0290
71  112  17.8680
71  113  18.6210
71  114  19.0040
71  115  19.3340
71  116  18.4240
71  117  18.5870
71  118  19.5750
71  119  19.6390
71  120  20.4020
72  1  8.2090
72  2  8.0920
72  3  9.0780
72  4  7.5920
72  5  8.4330
72  6  8.5330
72  7  8.4530
72  8  7.5480
72  9  7.2980
72  10  7.1290
72  11  7.6920
72  12  7.0480
72  13  6.8340
72  14  6.5330
72  15  6.5330
72  16  6.5070
72  17  5.0830
72  18  5.0830
72  19  4.7320
72  20  4.4160
72  21  3.8630
72  22  3.8630
72  23  5.1810
72  24  3.2820
72  25  3.0880
72  26  2.9590
72  27  3.3370
72  28  2.3320
72  29  3.3820
72  30  2.3330
72  31  2.9220
72  32  1.9990
72  33  2.4000
72  34  2.1050
72  35  3.3970
72  36  3.8000
72  37  2.8980
72  38  4.0760
72  39  5.4740
72  40  6.2150
72  41  5.8080
72  42  7.2200
72  43  8.4060
72  44  8.2540
72  45  8.3940
72  46  7.2780
72  47  7.4270
72  48  6.6770
72  49  6.7790
72  50  5.7150
72  51  4.0710
72  52  4.4700
72  53  6.8760
72  54  4.4280
72  55  7.4810
72  56  7.7970
72  57  6.5520
72  58  6.7220
72  59  6.4060
72  60  9.2930
72  61  9.4730
72  62  8.5610
72  63  8.4100
72  64  9.0400
72  65  8.4850
72  66  7.2890
72  67  7.8790
72  68  9.5000
72  69  9.5370
72  70  3.9390
72  71  2.4050
72  72  0.0010
72  73  1.6590
72  74  5.1710
72  75  5.8760
72  76  5.4970
72  77  6.1540
72  78  2.8480
72  79  7.8540
72  80  5.2520
72  81  5.6560
72  82  5.8310
72  83  5.2200
72  84  8.9680
72  85  7.9060
72  86  7.6800
72  87  7.6760
72  88  8.2270
72  89  15.3740
72  90  16.2710
72  91  15.3660
72  92  15.3470
72  93  15.6500
72  94  15.1590
72  95  14.6670
72  96  14.0240
72  97  16.3990
72  98  15.7270
72  99  15.2560
72  100  16.3510
72  101  15.7150
72  102  16.9940
72  103  17.0890
72  104  16.1870
72  105  17.2790
72  106  17.7800
72  107  17.7910
72  108  16.5490
72  109  16.9360
72  110  16.8590
72  111  16.4620
72  112  17.3010
72  113  18.0540
72  114  18.4370
72  115  18.7670
72  116  17.8570
72  117  18.0200
72  118  19.0080
72  119  19.0720
72  120  19.8350
73  1  8.0300
73  2  7.9130
73  3  8.8990
73  4  7.4130
73  5  8.2540
73  6  8.3540
73  7  8.2740
73  8  7.3690
73  9  7.1190
73  10  6.9500
73  11  7.5130
73  12  6.8690
73  13  6.6550
73  14  6.3540
73  15  6.3540
73  16  6.3280
73  17  4.9040
73  18  4.9040
73  19  4.5530
73  20  4.2370
73  21  3.6840
73  22  3.6840
73  23  5.0020
73  24  3.1030
73  25  2.9090
73  26  2.7800
73  27  3.1550
73  28  2.1530
73  29  3.2030
73  30  2.1540
73  31  2.7430
73  32  1.8200
73  33  2.2210
73  34  1.7640
73  35  3.0560
73  36  3.6210
73  37  2.7190
73  38  3.8970
73  39  5.2950
73  40  6.0360
73  41  5.6290
73  42  7.0410
73  43  8.2270
73  44  8.0750
73  45  8.2150
73  46  7.0990
73  47  7.0860
73  48  6.3360
